Unix_Timestamp,Elapsed_Time_s,EOM0_Target_V,EOM1_Target_V,Raw_Count0,Raw_Count1,Rate0_Hz,Rate1_Hz
1789159805.3545024,113.28348869999991,-132.20338983050848,3.3898305084745743,535113.0,409574.0,6679.872442868818,1900.9211473057542
1789159805.4154398,113.34442739999986,-125.42372881355932,3.3898305084745743,535538.0,409704.0,7081.974303085397,2090.3537383152825
1789159805.4772608,113.4062472999999,-118.64406779661017,3.3898305084745743,535942.0,409819.0,6568.747594148505,1818.766134938968
1789159805.5389051,113.46789239999998,-111.86440677966102,3.3898305084745743,536326.0,409964.0,6276.39240789606,2382.5398942155016
1789159805.6007113,113.52969759999996,-105.08474576271186,3.3898305084745743,536709.0,410138.0,6215.830590343047,2878.3533699599907
1789159805.6630409,113.59202789999972,-98.30508474576271,3.3898305084745743,537045.0,410292.0,5444.158488640712,2527.6450125831875
1789159805.7237096,113.65269679999983,-91.52542372881356,3.3898305084745743,537355.0,410465.0,5037.546877164782,2816.6928775545016
1789159805.7857969,113.71478429999979,-84.74576271186442,3.3898305084745743,537664.0,410643.0,4809.007324344132,2824.6214024028727
1789159805.8486357,113.77762329999996,-77.96610169491527,3.3898305084745743,537922.0,410850.0,4087.259527120822,3255.95250465557
1789159805.911274,113.84026049999966,-71.18644067796612,3.3898305084745743,538165.0,411079.0,3865.7314593134506,3703.910142411957
1789159805.9730408,113.90202869999985,-64.40677966101697,3.3898305084745743,538402.0,411303.0,3762.7347272111706,3585.247240078568
1789159806.0353916,113.96437839999999,-57.62711864406779,3.3898305084745743,538628.0,411572.0,3633.6355337236887,4392.902660173414
1789159806.0963492,114.02533689999973,-50.847457627118644,3.3898305084745743,538825.0,411853.0,3241.9406256780303,4682.803125979377
1789159806.1594439,114.0884317,-44.067796610169495,3.3898305084745743,539018.0,412157.0,3146.474689774061,4908.500516047536
1789159806.220168,114.1491559000001,-37.288135593220346,3.3898305084745743,539189.0,412445.0,2734.186687387783,4820.802843552144
1789159806.2811508,114.21013839999978,-30.508474576271198,3.3898305084745743,539336.0,412763.0,2371.225271835973,5249.277319331544
1789159806.3412187,114.27020619999985,-23.72881355932205,3.3898305084745743,539452.0,413038.0,1928.8473681111627,4621.955014153164
1789159806.403007,114.33199369999966,-16.9491525423729,3.3898305084745743,539576.0,413373.0,2010.667118184656,5520.51585957717
1789159806.4639208,114.39290879999999,-10.169491525423723,3.3898305084745743,539676.0,413664.0,1682.0340675217797,4684.374446109042
1789159806.5257406,114.45472729999983,-3.3898305084745743,3.3898305084745743,539759.0,413994.0,1252.8475813871887,5311.367915458363
1789159806.5873518,114.51633949999996,3.3898305084745743,3.3898305084745743,539853.0,414321.0,1566.5917194920564,5340.653589177466
1789159806.6477547,114.57674259999976,10.169491525423723,3.3898305084745743,539950.0,414674.0,1538.882119820302,5829.64755978985
1789159806.7085319,114.63751809999985,16.94915254237287,3.3898305084745743,540034.0,415002.0,1382.5770158217738,5584.174700267164
1789159806.7702882,114.69927479999978,23.72881355932202,3.3898305084745743,540101.0,415318.0,1094.0822502735402,5170.420956937859
1789159806.8319435,114.76092949999975,30.50847457627117,3.3898305084745743,540177.0,415683.0,1321.947908109869,6055.950552016832
1789159806.8929698,114.82195610000008,37.28813559322032,3.3898305084745743,540268.0,416034.0,1518.4509656407495,5805.841927449925
1789159806.9536364,114.88262369999984,44.06779661016947,3.3898305084745743,540347.0,416410.0,1321.6257807485877,6028.786095743558
1789159807.0144513,114.94343799999979,50.847457627118644,3.3898305084745743,540436.0,416735.0,1472.529248552681,5405.25980261411
1789159807.075693,115.00468039999987,57.627118644067764,3.3898305084745743,540534.0,417079.0,1602.7516905451587,5582.618247966283
1789159807.1364365,115.06542279999985,64.40677966101691,3.3898305084745743,540635.0,417416.0,1743.770066842645,5375.126288514957
1789159807.19881,115.12779749999982,71.18644067796606,3.3898305084745743,540786.0,417749.0,2475.3700678232603,5392.7705049006745
1789159807.2605426,115.18952919999992,77.96610169491527,3.3898305084745743,540923.0,418101.0,2307.3127615556946,5644.041985959315
1789159807.323873,115.25286039999992,84.74576271186442,3.3898305084745743,541083.0,418423.0,2572.074964597456,5109.155711989505
1789159807.3853266,115.3143127999997,91.52542372881356,3.3898305084745743,541261.0,418728.0,2947.3437508292755,4900.402862824579
1789159807.4474275,115.37641489999987,98.30508474576271,3.3898305084745743,541438.0,418997.0,2913.9237582591727,4299.814326211706
1789159807.5090988,115.43808510000008,105.08474576271186,3.3898305084745743,541613.0,419305.0,2912.5627355350675,5079.225258311154
1789159807.5704668,115.49945419999995,111.86440677966101,3.3898305084745743,541823.0,419557.0,3436.3642906002415,4138.030297581443
1789159807.6311696,115.56015639999987,118.64406779661016,3.3898305084745743,542047.0,419803.0,3776.3331804699847,4118.001420607746
1789159807.6938288,115.62281630000007,125.42372881355931,3.3898305084745743,542328.0,420032.0,4557.868911427695,3703.2684905350025
1789159807.7546396,115.68362619999971,132.20338983050846,3.3898305084745743,542598.0,420255.0,4581.930304368113,3737.4176600335977
1789159807.8166163,115.74560350000002,138.9830508474576,3.3898305084745743,542918.0,420452.0,5326.881689798329,3260.265382050482
1789159807.8780105,115.80699709999999,145.76271186440675,3.3898305084745743,543215.0,420612.0,5025.19701259541,2699.045745280927
1789159807.9400578,115.86904499999991,152.5423728813559,3.3898305084745743,543562.0,420777.0,5654.239707958009,2615.085864930579
1789159808.0017626,115.93074899999965,159.32203389830505,3.3898305084745743,543908.0,420917.0,5485.76444127127,2247.3938194885527
1789159808.0638552,115.99284199999965,166.1016949152542,3.3898305084745743,544277.0,421064.0,5988.8803475246905,2252.5341008600326
1789159808.125547,116.05453339999985,172.88135593220335,3.3898305084745743,544694.0,421190.0,6701.292976273318,2026.3856745229662
1789159808.187556,116.1165434999998,179.66101694915255,3.3898305084745743,545095.0,421304.0,6547.5329185334585,1935.32050354442
1789159808.2489977,116.17798379999977,186.4406779661017,3.3898305084745743,545526.0,421416.0,6975.567763301863,1739.4545567521184
1789159808.3168323,116.24581880000005,193.22033898305085,3.3898305084745743,545958.0,421520.0,7230.566496833306,1373.8076343983282
1789159808.381877,116.31086460000006,200.0,3.3898305084745743,546387.0,421630.0,6509.870507254598,1711.3577106700234
1789159808.4438925,116.37287900000001,-200.0,10.169491525423723,546914.0,421688.0,8168.588065885964,941.8327703460535
1789159808.5076823,116.43666949999988,-193.22033898305085,10.169491525423723,547438.0,421764.0,8117.426381123322,1235.6336140399137
1789159808.5710838,116.50007090000008,-186.4406779661017,10.169491525423723,547926.0,421834.0,7676.953784696301,1178.323139046409
1789159808.6324165,116.56140409999989,-179.66101694915255,10.169491525423723,548381.0,421896.0,7316.174441797221,1014.6519298842861
1789159808.6951838,116.62417019999975,-172.8813559322034,10.169491525423723,548858.0,421962.0,7574.935853099642,1049.1108341147392
1789159808.7582796,116.6872671000001,-166.10169491525426,10.169491525423723,549299.0,422039.0,6991.575411895336,1092.9758088074595
1789159808.8199315,116.74891810000008,-159.32203389830508,10.169491525423723,549771.0,422123.0,7686.0103886549405,1322.7087645592223
1789159808.8833027,116.81229029999986,-152.54237288135593,10.169491525423723,550250.0,422205.0,7777.939818183812,1232.6645693996666
1789159808.946452,116.8754383999999,-145.76271186440678,10.169491525423723,550720.0,422292.0,7482.438995426545,1363.6220599141836
1789159809.0080664,116.93705369999998,-138.98305084745763,10.169491525423723,551189.0,422403.0,7617.298386284576,1850.932318162607
1789159809.0691652,116.9981515999998,-132.20338983050848,10.169491525423723,551617.0,422535.0,7080.329557141516,2127.6747911612133
1789159809.1315382,117.06052550000004,-125.42372881355932,10.169491525423723,551994.0,422650.0,6183.205570474818,1897.1198909411376
1789159809.1936188,117.12260500000002,-118.64406779661017,10.169491525423723,552424.0,422775.0,6788.431943308173,2025.867124442753
1789159809.2546594,117.18364639999982,-111.86440677966102,10.169491525423723,552791.0,422921.0,5899.875849229912,2479.3956789708527
1789159809.3163967,117.24538339999981,-105.08474576271186,10.169491525423723,553136.0,423089.0,5506.928669398463,2700.513097493477
1789159809.377448,117.30643549999968,-98.30508474576271,10.169491525423723,553467.0,423247.0,5501.286908199259,2607.752885055493
1789159809.4391143,117.36810009999999,-91.52542372881356,10.169491525423723,553808.0,423442.0,5315.907987085959,3231.930769557244
1789159809.501599,117.43058639999981,-84.74576271186442,10.169491525423723,554072.0,423658.0,4205.818936832281,3407.2457209780505
1789159809.562265,117.49125109999977,-77.96610169491527,10.169491525423723,554341.0,423903.0,4386.516853935454,4044.9438202273645
1789159809.6255598,117.55454669999972,-71.18644067796612,10.169491525423723,554559.0,424149.0,3464.591178227034,3849.5457535855935
1789159809.6870081,117.61599449999994,-64.40677966101697,10.169491525423723,554774.0,424411.0,3549.976570171566,4330.9714156093105
1789159809.7483487,117.67733589999989,-57.62711864406779,10.169491525423723,554981.0,424726.0,3276.405049583307,5192.117291689394
1789159809.809096,117.73808259999987,-50.847457627118644,10.169491525423723,555170.0,425000.0,3107.4085649684894,4526.398603306701
1789159809.8704326,117.79941989999998,-44.067796610169495,10.169491525423723,555375.0,425296.0,3151.43354413913,4780.86793343834
1789159809.932436,117.86142309999968,-37.288135593220346,10.169491525423723,555533.0,425588.0,2382.701230757062,4604.167039883947
1789159809.9952424,117.92422949999991,-30.508474576271198,10.169491525423723,555674.0,425919.0,2286.4682966388177,5236.186938867521
1789159810.0569735,117.98595939999996,-23.72881355932205,10.169491525423723,555798.0,426246.0,2024.7948563120613,5275.123441444581
1789159810.1182516,118.04723889999968,-16.9491525423729,10.169491525423723,555910.0,426590.0,1861.8306808195223,5585.492042458567
1789159810.178649,118.10763499999985,-10.169491525423723,10.169491525423723,556015.0,426952.0,1756.988557836123,6122.290026274325
1789159810.2420607,118.1710479999997,-3.3898305084745743,10.169491525423723,556130.0,427306.0,1726.8711512380416,5577.793818498874
1789159810.3038383,118.23282429999972,3.3898305084745743,10.169491525423723,556223.0,427697.0,1438.6189258265522,6216.254617769053
1789159810.3662207,118.295208,10.169491525423723,10.169491525423723,556305.0,428083.0,1316.6418260277278,6284.770316239021
1789159810.4276495,118.35663639999984,16.94915254237287,10.169491525423723,556379.0,428476.0,1221.2753347332841,6663.134546853654
1789159810.490273,118.41925989999982,23.72881355932202,10.169491525423723,556468.0,428887.0,1434.0753798929559,6488.316657808374
1789159810.5517495,118.48073509999995,30.50847457627117,10.169491525423723,556562.0,429299.0,1507.0040228127627,6666.276618559986
1789159810.6136775,118.54266460000008,37.28813559322032,10.169491525423723,556655.0,429716.0,1610.576837044445,6657.050926450373
1789159810.6751106,118.60409660000005,44.06779661016947,10.169491525423723,556727.0,430100.0,1190.6306255046964,6308.565254539809
1789159810.7378106,118.66679739999972,50.847457627118644,10.169491525423723,556849.0,430476.0,1931.6511578491063,6111.041844831718
1789159810.7988725,118.72785729999987,57.627118644067764,10.169491525423723,556950.0,430839.0,1732.9164805790497,6199.196069700311
1789159810.8619022,118.79088759999968,64.40677966101691,10.169491525423723,557062.0,431159.0,1811.7362181759872,5034.536221662118
1789159810.9226038,118.85158799999999,71.18644067796606,10.169491525423723,557193.0,431460.0,2178.6100108094124,5005.401512438154
1789159810.9840493,118.91303319999997,77.96610169491527,10.169491525423723,557346.0,431806.0,2520.210490808673,5785.835352138221
1789159811.0454352,118.97441839999965,84.74576271186442,10.169491525423723,557515.0,432105.0,2785.638878282048,4914.789613274696
1789159811.1067133,119.03569579999976,91.52542372881356,10.169491525423723,557687.0,432370.0,2772.199811647759,4407.086880055412
1789159811.1671436,119.09612449999986,98.30508474576271,10.169491525423723,557907.0,432632.0,3760.642346659514,4321.122696402037
1789159811.2298152,119.15879649999988,105.08474576271186,10.169491525423723,558118.0,432890.0,3520.0492453148267,4174.530763287935
1789159811.29128,119.22025949999988,111.86440677966101,10.169491525423723,558355.0,433135.0,3993.3267073632783,4082.0673008602403
1789159811.3539252,119.2829044,118.64406779661016,10.169491525423723,558593.0,433342.0,3877.5599318650234,3388.4983188370024
1789159811.4153783,119.34435609999991,125.42372881355931,10.169491525423723,558864.0,433518.0,4436.384027616381,2786.0491693430877
1789159811.477373,119.40634969999974,132.20338983050846,10.169491525423723,559164.0,433699.0,4838.924092705826,3030.974431694858
1789159811.5384114,119.46738839999989,138.9830508474576,10.169491525423723,559454.0,433883.0,4737.262078646302,3080.1209712871396
1789159811.6000998,119.52907679999998,145.76271186440675,10.169491525423723,559769.0,434056.0,5088.1054933752785,2773.724175208051
1789159811.6608207,119.58979599999975,152.5423728813559,10.169491525423723,560162.0,434201.0,6279.451798429081,2411.0216074197615
1789159811.7225661,119.65154119999988,159.32203389830505,10.169491525423723,560496.0,434326.0,5246.45069664671,2084.4484249303428
1789159811.7836154,119.71258899999975,166.1016949152542,10.169491525423723,560860.0,434453.0,6042.468902743325,2091.6238509496125
1789159811.8462994,119.77527349999991,172.88135593220335,10.169491525423723,561231.0,434575.0,5724.159131642504,1961.054517321969
1789159811.908408,119.83737969999993,179.66101694915255,10.169491525423723,561654.0,434682.0,6882.4091240984335,1685.4879487588
1789159811.9717596,119.90073200000006,186.4406779661017,10.169491525423723,562102.0,434777.0,6801.585065020562,1374.2332995821596
1789159812.0328383,119.96180980000008,193.22033898305085,10.169491525423723,562525.0,434861.0,6953.4938178070215,1322.772602873315
1789159812.0948129,120.02378389999967,200.0,10.169491525423723,562993.0,434935.0,7543.958063360659,1230.9488681474268
1789159812.1566563,120.08562570000004,-200.0,16.94915254237287,563428.0,435008.0,7122.935144171435,1201.8848382224755
1789159812.218385,120.14735389999987,-193.22033898305085,16.94915254237287,563887.0,435073.0,7283.411763214091,1030.3362982107737
1789159812.2797184,120.2086862000001,-186.4406779661017,16.94915254237287,564339.0,435151.0,7285.571176250478,1357.116199497638
1789159812.3420746,120.27104299999974,-179.66101694915255,16.94915254237287,564831.0,435220.0,7975.3618286444425,1085.9309632752477
1789159812.403165,120.33213159999968,-172.8813559322034,16.94915254237287,565293.0,435290.0,7754.832922679207,1143.5698319158278
1789159812.4657917,120.39475850000008,-166.10169491525426,16.94915254237287,565789.0,435383.0,8194.297481475285,1478.5362847009753
1789159812.5276022,120.45656689999987,-159.32203389830508,16.94915254237287,566250.0,435471.0,7547.48922546282,1357.842687758498
1789159812.5892591,120.51822459999994,-152.54237288135593,16.94915254237287,566686.0,435587.0,7008.786013860218,1966.7511773587346
1789159812.6496885,120.57865330000004,-145.76271186440678,16.94915254237287,567092.0,435686.0,6809.417587082462,1625.5904054043012
1789159812.7103322,120.63929609999968,-138.98305084745763,16.94915254237287,567451.0,435787.0,5908.617004201997,1734.639854444623
