Unix_Timestamp,Elapsed_Time_s,EOM0_Target_V,EOM1_Target_V,Raw_Count0,Raw_Count1,Rate0_Hz,Rate1_Hz
1789786149.391893,41.48103589999846,-132.20338983050848,-125.42372881355932,656146.0,413943.0,17507.4312117893,4732.224469373675
1789786149.4528759,41.54201769999963,-125.42372881355932,-125.42372881355932,657295.0,414322.0,18491.1242601088,6110.11062507943
1789786149.5146134,41.60375609999937,-118.64406779661017,-125.42372881355932,658576.0,414827.0,21112.922035097814,8380.97411866214
1789786149.5756075,41.66474949999974,-111.86440677966102,-125.42372881355932,659654.0,415298.0,17108.379887912102,7865.921787545794
1789786149.636934,41.72607659999994,-105.08474576271186,-125.42372881355932,660662.0,415819.0,16282.186393529137,8570.513497253249
1789786149.6990867,41.788227999999435,-98.30508474576271,-125.42372881355932,661568.0,416390.0,14427.206591398432,9185.730563660727
1789786149.7610946,41.850237699998615,-91.52542372881356,-125.42372881355932,662379.0,416978.0,12632.669835280034,9684.451274005345
1789786149.8221116,41.91125379999903,-84.74576271186442,-125.42372881355932,663111.0,417605.0,11700.419250016483,10396.403058793272
1789786149.884525,41.97366779999902,-77.96610169491527,-125.42372881355932,663880.0,418422.0,11908.505924061976,12332.547678034509
1789786149.9455633,42.03470549999838,-71.18644067796612,-125.42372881355932,664465.0,419197.0,9064.529797668018,12711.796225132073
1789786150.0062084,42.095350899999175,-64.40677966101697,-125.42372881355932,665024.0,420017.0,9130.749065810003,13623.65733628794
1789786150.0676262,42.15676819999862,-57.62711864406779,-125.42372881355932,665494.0,420863.0,7585.986355915341,13910.602615179654
1789786150.1283448,42.217487599999004,-50.847457627118644,-125.42372881355932,665923.0,421721.0,7090.6334902539165,14235.532032729165
1789786150.189775,42.27891699999964,-44.067796610169495,-125.42372881355932,666234.0,422620.0,4846.139508409734,14751.435646477983
1789786150.251408,42.34054989999822,-37.288135593220346,-125.42372881355932,666581.0,423501.0,5422.624693456155,13476.027703539554
1789786150.3135767,42.40271819999907,-30.508474576271198,-125.42372881355932,666876.0,424445.0,4729.651029403021,15265.478135946318
1789786150.3758726,42.46501459999854,-23.72881355932205,-125.42372881355932,667134.0,425412.0,4368.378039399503,16035.587719629011
1789786150.4382024,42.527343999998266,-16.9491525423729,-125.42372881355932,667396.0,426650.0,4250.883970392923,20062.74945022267
1789786150.5036602,42.59280239999862,-10.169491525423723,-125.42372881355932,667617.0,427801.0,3351.364276966144,17590.13358342771
1789786150.5694075,42.65855039999951,-3.3898305084745743,-125.42372881355932,667842.0,429007.0,3415.5034154517634,18793.51879323458
1789786150.6305254,42.7196675999985,3.3898305084745743,-125.42372881355932,668090.0,430212.0,4281.437987516296,19950.06188300661
1789786150.6929557,42.78209789999892,10.169491525423723,-125.42372881355932,668329.0,431519.0,3843.7911364963475,20587.97718315167
1789786150.7565963,42.84573839999939,16.94915254237287,-125.42372881355932,668546.0,432690.0,3538.7151441659885,18778.30749868987
1789786150.818354,42.90749609999875,23.72881355932202,-125.42372881355932,668836.0,433831.0,4694.090034702918,18494.008858528792
1789786150.8800755,42.969216999999844,30.50847457627117,-125.42372881355932,669157.0,434984.0,5156.924142032025,18843.965957356748
1789786150.9428482,43.03199089999907,37.28813559322032,-125.42372881355932,669559.0,436178.0,6384.559831654391,19328.12102041821
1789786151.0038714,43.093013799998516,44.06779661016947,-125.42372881355932,670006.0,437311.0,7336.9029957518105,18902.4643683655
1789786151.066138,43.15528069999891,50.847457627118644,-125.42372881355932,670376.0,438277.0,5818.911286853797,15534.570973012087
1789786151.127929,43.21707079999942,57.627118644067764,-125.42372881355932,670887.0,439261.0,8402.640216731652,15535.945421999586
1789786151.193154,43.28229659999852,64.40677966101691,-125.42372881355932,671457.0,440221.0,8698.59049379521,14854.51607401951
1789786151.2553961,43.34453819999908,71.18644067796606,-125.42372881355932,672049.0,441094.0,9758.603895059441,14379.222558350839
1789786151.3167257,43.40586809999877,77.96610169491527,-125.42372881355932,672800.0,441950.0,12486.526291184564,13802.769803360716
1789786151.3767865,43.4659288999992,84.74576271186442,-125.42372881355932,673524.0,442680.0,11850.519620658588,12141.776631304576
1789786151.4391692,43.52831189999961,91.52542372881356,-125.42372881355932,674423.0,443361.0,14303.428282204459,10723.205085804077
1789786151.4992354,43.58837769999991,98.30508474576271,-125.42372881355932,675269.0,443989.0,14119.719206888914,10389.638746306147
1789786151.5602083,43.649350999998205,105.08474576271186,-125.42372881355932,676124.0,444475.0,14146.247126324082,8201.242004881557
1789786151.6214006,43.71054169999843,111.86440677966101,-125.42372881355932,677161.0,444998.0,17447.07779288067,8634.158374960414
1789786151.6844025,43.77354489999925,118.64406779661016,-125.42372881355932,678448.0,445491.0,21138.662207548936,7982.18489374446
1789786151.7447178,43.83386039999823,125.42372881355931,-125.42372881355932,679681.0,445936.0,20419.199473509496,7451.470489890091
1789786151.805025,43.894167299999026,132.20338983050846,-125.42372881355932,681003.0,446317.0,22460.06546061079,6430.099385900669
1789786151.8654826,43.95462479999878,138.9830508474576,-125.42372881355932,682321.0,446644.0,21971.152021491303,5348.240952599857
1789786151.9260976,44.01524009999957,145.76271186440675,-125.42372881355932,683687.0,446905.0,22949.09375406028,4308.588693810217
1789786151.9872215,44.07636289999937,152.5423728813559,-125.42372881355932,685075.0,447161.0,22729.26111154252,4142.331954342391
1789786152.0492067,44.13834939999833,159.32203389830505,-125.42372881355932,686554.0,447363.0,24013.49024556046,3237.374240512596
1789786152.109911,44.19905359999939,166.1016949152542,-125.42372881355932,688217.0,447543.0,27437.65764516496,2952.608827957384
1789786152.1712713,44.26041359999908,172.88135593220335,-125.42372881355932,689972.0,447723.0,27912.599783784073,3004.6046901015975
1789786152.2334306,44.32257149999896,179.66101694915255,-125.42372881355932,691650.0,447868.0,26631.64935356376,2334.8776295477787
1789786152.296085,44.385227299999315,186.4406779661017,-125.42372881355932,693306.0,447995.0,26428.593886968887,1938.9120432607708
1789786152.358527,44.44766819999859,193.22033898305085,-125.42372881355932,694715.0,448121.0,21901.2749857067,2006.8897397261119
1789786152.420858,44.5099999999984,200.0,-125.42372881355932,696394.0,448267.0,27316.208847725742,2320.295732239252
1789786152.4823306,44.57147239999904,-200.0,-118.64406779661017,697885.0,448393.0,23555.683363374435,1988.1209771649862
1789786152.5450222,44.63416419999885,-193.22033898305085,-118.64406779661017,699420.0,448516.0,24939.960998971343,1973.154433988467
1789786152.607051,44.6961924999996,-186.4406779661017,-118.64406779661017,701019.0,448687.0,25827.564062820828,2832.5870668352545
1789786152.6694713,44.758613399999376,-179.66101694915255,-118.64406779661017,702420.0,448813.0,22803.33500985163,1990.62628301121
1789786152.7301185,44.81925679999949,-172.8813559322034,-118.64406779661017,703910.0,448997.0,24754.078306708398,3148.229435809571
1789786152.7911525,44.880294599999615,-166.10169491525426,-118.64406779661017,705414.0,449190.0,24874.68705369328,3256.973412785739
1789786152.8527844,44.94192579999981,-159.32203389830508,-118.64406779661017,706858.0,449411.0,23598.506961237486,3520.3170054619636
1789786152.914605,45.003746899999896,-152.54237288135593,-118.64406779661017,708265.0,449634.0,22713.345114666452,3651.949606671861
1789786152.9760385,45.065179699999135,-145.76271186440678,-118.64406779661017,709515.0,449857.0,20235.394974457216,3643.4426961952972
1789786153.037966,45.1271084,-138.98305084745763,-118.64406779661017,710737.0,450130.0,19935.34000250643,4334.548320401218
1789786153.0997348,45.188876099999106,-132.20338983050848,-118.64406779661017,712022.0,450561.0,20537.764211768826,6733.982930020588
1789786153.1624067,45.25154869999824,-125.42372881355932,-118.64406779661017,713155.0,450944.0,16999.2388135095,6100.0370923348455
1789786153.223138,45.31228039999951,-118.64406779661017,-118.64406779661017,714325.0,451447.0,19021.90035618608,8306.34968294704
1789786153.284144,45.37328609999895,-111.86440677966102,-118.64406779661017,715245.0,451958.0,15117.550133917932,8498.031140368068
1789786153.344168,45.433310399999755,-105.08474576271186,-118.64406779661017,716109.0,452474.0,14084.430054482953,8381.420213534488
1789786153.4059165,45.49505879999924,-98.30508474576271,-118.64406779661017,716995.0,453179.0,14506.943894623037,11699.14830211535
1789786153.467381,45.5565235999984,-91.52542372881356,-118.64406779661017,717777.0,453880.0,12671.459578110367,11659.87246893349
1789786153.5286434,45.61778559999948,-84.74576271186442,-118.64406779661017,718491.0,454548.0,11157.09915413085,10833.183372236728
1789786153.5905163,45.67965879999974,-77.96610169491527,-118.64406779661017,719185.0,455313.0,11336.149446660102,12023.723052289562
1789786153.6538227,45.742963699998654,-71.18644067796612,-118.64406779661017,719796.0,456202.0,9282.117813661089,14162.772495796462
1789786153.7179427,45.80708509999931,-64.40677966101697,-118.64406779661017,720317.0,457082.0,7838.133117912249,13823.92843115377
1789786153.7792697,45.868411299999934,-57.62711864406779,-118.64406779661017,720796.0,458027.0,7525.480294693926,15450.865339347434
1789786153.8436124,45.93275479999829,-50.847457627118644,-118.64406779661017,721224.0,459093.0,6775.550959358946,16896.42407158434
1789786153.9054039,45.99454539999897,-44.067796610169495,-118.64406779661017,721608.0,460191.0,6130.096642280929,17590.712103936577
1789786153.967779,46.05692099999942,-37.288135593220346,-118.64406779661017,721975.0,461385.0,5900.226116368808,19537.874505101503
1789786154.0294898,46.11863169999924,-30.508474576271198,-118.64406779661017,722264.0,462608.0,4541.017545416749,19862.48225574019
1789786154.0908685,46.18001119999826,-23.72881355932205,-118.64406779661017,722542.0,463752.0,4588.069596421991,18885.774850388196
1789786154.1532366,46.24237879999964,-16.9491525423729,-118.64406779661017,722761.0,464970.0,3598.685945152539,19703.69631355796
1789786154.214673,46.30381569999918,-10.169491525423723,-118.64406779661017,722984.0,466196.0,3602.9959886755064,20002.839799198504
1789786154.2756975,46.364838899999086,-3.3898305084745743,-118.64406779661017,723210.0,467453.0,3520.579305068285,20480.121236590127
1789786154.3380663,46.42720889999873,3.3898305084745743,-118.64406779661017,723431.0,468665.0,3587.6395266102636,19239.596284860923
1789786154.398904,46.488045099999,10.169491525423723,-118.64406779661017,723677.0,469773.0,4123.888791223173,18503.70970670572
1789786154.4613097,46.55045229999996,16.94915254237287,-118.64406779661017,723928.0,470903.0,4159.473871295589,18262.41103148235
1789786154.5225868,46.6117280999988,23.72881355932202,-118.64406779661017,724248.0,472162.0,5429.104644162321,21287.805052110154
1789786154.5885086,46.677649699999165,30.50847457627117,-118.64406779661017,724582.0,473396.0,5405.323993130067,18993.94034737655
1789786154.6500528,46.73919389999901,37.28813559322032,-118.64406779661017,724986.0,474656.0,6343.975724917729,19889.70417417868
1789786154.7113514,46.80049349999899,44.06779661016947,-118.64406779661017,725434.0,475672.0,7359.31356040134,16580.837851415185
1789786154.7731266,46.86226689999967,50.847457627118644,-118.64406779661017,725977.0,476698.0,8723.707469657003,16228.921385859892
1789786154.8376231,46.926764699999694,57.627118644067764,-118.64406779661017,726529.0,477606.0,8637.275792893937,14033.418154522285
1789786154.897981,46.98712169999999,64.40677966101691,-118.64406779661017,727095.0,478415.0,9503.621332400624,13395.580544717071
1789786154.96124,47.05038239999885,71.18644067796606,-118.64406779661017,727879.0,479328.0,12456.696907852518,14315.646097727302
1789786155.0224838,47.111623799999506,77.96610169491527,-118.64406779661017,728596.0,480031.0,11771.252461156286,11699.911537149277
1789786155.0847363,47.17387869999948,84.74576271186442,-118.64406779661017,729435.0,480723.0,14033.017170426025,11172.440593377643
1789786155.1467862,47.23592769999959,91.52542372881356,-118.64406779661017,730433.0,481412.0,16611.266357439148,11032.987750690188
1789786155.2078323,47.29697429999942,98.30508474576271,-118.64406779661017,731348.0,482019.0,14702.574300205059,9609.760925715424
1789786155.2696712,47.35881269999845,105.08474576271186,-118.64406779661017,732417.0,482586.0,17044.002432253543,9094.83480356032
1789786155.3315945,47.42073679999885,111.86440677966101,-118.64406779661017,733582.0,483056.0,18845.481383314615,7631.345122901165
1789786155.392672,47.48181359999944,118.64406779661016,-118.64406779661017,734720.0,483476.0,18597.056627646285,6788.550930360796
1789786155.4539876,47.543129799998496,125.42372881355931,-118.64406779661017,736008.0,483845.0,20924.58379067122,6103.749420546524
1789786155.514376,47.603517399998964,132.20338983050846,-118.64406779661017,737400.0,484203.0,23681.29214081998,5915.800252137612
1789786155.5763757,47.66551799999979,138.9830508474576,-118.64406779661017,738856.0,484523.0,23876.528788011074,5168.233066048357
1789786155.6372058,47.726346399998874,145.76271186440675,-118.64406779661017,740308.0,484785.0,24293.54793572677,4345.187435658447
1789786155.699618,47.78876029999992,152.5423728813559,-118.64406779661017,741857.0,485015.0,24590.353124598536,3728.5011957875035
1789786155.7609808,47.850121799998306,159.32203389830505,-118.64406779661017,743362.0,485179.0,23635.58614000294,2701.721050068466
1789786155.8232152,47.91235729999971,166.1016949152542,-118.64406779661017,744798.0,485345.0,23135.25403393113,2616.063340759905
1789786155.883994,47.973135799999,172.88135593220335,-118.64406779661017,746333.0,485471.0,25203.49756979027,2067.333966138289
1789786155.9451714,48.03431349999846,179.66101694915255,-118.64406779661017,747882.0,485609.0,25090.659609956023,2209.688772467718
1789786156.0063694,48.09551099999953,186.4406779661017,-118.64406779661017,749620.0,485761.0,28484.78129514912,2557.014265666243
1789786156.0666916,48.1558333999983,193.22033898305085,-118.64406779661017,751158.0,485917.0,26222.539778582886,2575.1041829590386
1789786156.1271038,48.216245499999786,200.0,-118.64406779661017,752640.0,486078.0,24635.798963298454,2677.017802179274
1789786156.1881595,48.27730119999978,-200.0,-111.86440677966102,754295.0,486248.0,26924.897937497284,2769.315978972846
1789786156.2495573,48.338698899999144,-193.22033898305085,-111.86440677966102,755741.0,486383.0,23353.57309604229,2308.7182528406825
1789786156.3102036,48.39934529999846,-186.4406779661017,-111.86440677966102,757148.0,486533.0,23634.95523389388,2504.008214566501
1789786156.371282,48.460423399999854,-179.66101694915255,-111.86440677966102,758822.0,486699.0,27312.33064002755,2684.6982935806896
1789786156.4326632,48.52180549999866,-172.8813559322034,-111.86440677966102,760235.0,486882.0,22021.5811500466,2894.7723608529
1789786156.493408,48.582549599999766,-166.10169491525426,-111.86440677966102,761635.0,487083.0,22885.064125048502,3271.8630563698566
