Unix_Timestamp,Elapsed_Time_s,EOM0_Target_V,EOM1_Target_V,Raw_Count0,Raw_Count1,Rate0_Hz,Rate1_Hz
1789610713.3971481,149.0102381000179,71.18644067796606,64.40677966101691,191644.0,188218.0,1104.947181044033,1385.5686873409302
1789610713.461312,149.0744013999938,77.96610169491527,64.40677966101691,191712.0,188325.0,1084.1359434788553,1661.1760424272782
1789610713.5271437,149.1402329999837,84.74576271186442,64.40677966101691,191778.0,188419.0,1088.1004312945008,1445.1333853130088
1789610713.5960374,149.20912630000385,91.52542372881356,64.40677966101691,191860.0,188524.0,1223.6048058567633,1582.5288822414138
1789610713.6571114,149.27019960002508,98.30508474576271,64.40677966101691,191913.0,188613.0,911.5053427636359,1411.9396485946518
1789610713.7212353,149.3343222999829,105.08474576271186,64.40677966101691,191973.0,188728.0,977.3830140551624,1817.5894647341618
1789610713.7826364,149.3957236999995,111.86440677966101,64.40677966101691,192048.0,188814.0,1226.06289877368,1492.598311550567
1789610713.8520176,149.46510500001023,118.64406779661016,64.40677966101691,192118.0,188904.0,983.314863439003,1264.2619672787182
1789610713.9133847,149.52647089998936,125.42372881355931,64.40677966101691,192194.0,189003.0,1005.0972784865864,1471.7495863553588
1789610713.9766593,149.58974460000172,132.20338983050846,64.40677966101691,192259.0,189102.0,1075.0812044455067,1533.3125374878541
1789610714.0541577,149.667242800002,138.9830508474576,64.40677966101691,192343.0,189206.0,1268.7766082550597,1371.6503873027673
1789610714.1165912,149.72967520001112,145.76271186440675,64.40677966101691,192413.0,189287.0,1119.096765331706,1314.4946132467658
1789610714.1819005,149.79498519998742,152.5423728813559,64.40677966101691,192483.0,189386.0,1074.9495799747585,1518.579565361167
1789610714.2490919,149.86217490001582,159.32203389830505,64.40677966101691,192553.0,189473.0,1142.281923047507,1445.7005588570012
1789610714.313667,149.92675129999407,166.1016949152542,64.40677966101691,192609.0,189572.0,832.6295635336777,1529.3196064904284
1789610714.3763177,149.98940010002116,172.88135593220335,64.40677966101691,192687.0,189663.0,1195.3858113569536,1476.6530610880016
1789610714.4395485,150.05263049999485,179.66101694915255,64.40677966101691,192766.0,189745.0,1271.4080047939674,1343.03662478236
1789610714.5019445,150.1150266000186,186.4406779661017,64.40677966101691,192844.0,189831.0,1189.1937263286816,1381.5632997053801
1789610714.5630126,150.1760934999911,193.22033898305085,64.40677966101691,192921.0,189912.0,1215.6620168464895,1233.5393994471733
1789610714.6275594,150.24064009997528,200.0,64.40677966101691,193002.0,189999.0,1257.8507982536967,1292.3124639592772
1789610714.6917171,150.30479610001203,-200.0,71.18644067796606,193095.0,190102.0,1405.081476923792,1598.2801800008135
1789610714.7535563,150.3666363999946,-193.22033898305085,71.18644067796606,193181.0,190168.0,1430.6305144068644,1037.2071229449768
1789610714.8235295,150.43660850002198,-186.4406779661017,71.18644067796606,193269.0,190247.0,1249.5931112924934,1141.603583156105
1789610714.8914545,150.50453149998793,-179.66101694915255,71.18644067796606,193388.0,190328.0,1759.7432854142144,1207.6669605783823
1789610714.9586568,150.57173450000118,-172.8813559322034,71.18644067796606,193474.0,190408.0,1171.22468225083,1171.22468225083
1789610715.0291798,150.64225749997422,-166.10169491525426,71.18644067796606,193563.0,190494.0,1322.083603882431,1270.5738530818167
1789610715.0902827,150.70335909997812,-159.32203389830508,71.18644067796606,193665.0,190559.0,1653.1984900619157,1096.14247710627
1789610715.1611488,150.7742253000033,-152.54237288135593,71.18644067796606,193762.0,190645.0,1373.0499612595488,1234.2022123681336
1789610715.227876,150.84095129999332,-145.76271186440678,71.18644067796606,193848.0,190725.0,1328.961748579773,1224.0437157971594
1789610715.292795,150.90587060002144,-138.98305084745763,71.18644067796606,193938.0,190781.0,1378.3456795059312,901.8805063433871
1789610715.3576927,150.9707611000049,-132.20338983050848,71.18644067796606,194053.0,190847.0,1731.7424847019797,1060.250500837947
1789610715.4221792,151.03525319998153,-125.42372881355932,71.18644067796606,194145.0,190921.0,1402.4861625820342,1163.0373055558332
1789610715.4953058,151.10837919998448,-118.64406779661017,71.18644067796606,194258.0,190998.0,1760.3803751219484,1123.2903346016242
1789610715.5580623,151.17113490001066,-111.86440677966102,71.18644067796606,194345.0,191068.0,1352.8257370344534,1089.2882557939754
1789610715.631033,151.24410509999143,-105.08474576271186,71.18644067796606,194440.0,191128.0,1288.0683408663476,799.4906943308364
1789610715.6959765,151.30904800002463,-98.30508474576271,71.18644067796606,194547.0,191211.0,1280.970121601097,1209.8051148454804
1789610715.7563484,151.3694206000073,-91.52542372881356,71.18644067796606,194641.0,191269.0,1693.0330781237897,964.84680796302
1789610715.8218787,151.43494970002212,-84.74576271186442,71.18644067796606,194736.0,191337.0,1498.1247303099176,940.6829701945994
1789610715.8821023,151.4951726999716,-77.96610169491527,71.18644067796606,194829.0,191391.0,1511.2561260443968,910.395256653251
1789610715.945414,151.55848419998074,-71.18644067796612,71.18644067796606,194932.0,191470.0,1711.017744372584,1175.2445112862192
1789610716.0079014,151.62097119999817,-64.40677966101697,71.18644067796606,195034.0,191550.0,1698.2376270500124,1246.5786836856473
1789610716.0718515,151.68492089997744,-57.62711864406779,71.18644067796606,195127.0,191619.0,1462.6621463210229,1071.4850606770283
1789610716.1367922,151.7498597999802,-50.847457627118644,71.18644067796606,195241.0,191688.0,1822.1981558863629,1083.0045643475553
1789610716.1977532,151.81082160002552,-44.067796610169495,71.18644067796606,195326.0,191758.0,1403.8497875826595,1133.878674585994
1789610716.2591558,151.87222339998698,-37.288135593220346,71.18644067796606,195420.0,191830.0,1582.039408369705,1226.52493457876
1789610716.3213499,151.93441639997764,-30.508474576271198,71.18644067796606,195525.0,191903.0,1709.910961334159,1110.5607274644537
1789610716.3857062,151.9987726000254,-23.72881355932205,71.18644067796606,195610.0,191975.0,1209.6059745363043,1124.4224552027617
1789610716.447748,152.06081370002357,-16.9491525423729,71.18644067796606,195696.0,192064.0,1386.0703490238063,1457.1508797429758
1789610716.5134883,152.12655430001905,-10.169491525423723,71.18644067796606,195791.0,192169.0,1432.5730025013015,1617.9648028249994
1789610716.576584,152.18964880000567,-3.3898305084745743,71.18644067796606,195875.0,192243.0,1353.9675652668645,1195.7116160798284
1789610716.6399632,152.25302689999808,3.3898305084745743,71.18644067796606,195965.0,192315.0,1405.710656306956,1110.6849630079653
1789610716.7060938,152.31915749999462,10.169491525423723,71.18644067796606,196072.0,192410.0,1583.6958500483497,1484.714859420328
1789610716.769548,152.38261109997984,16.94915254237287,71.18644067796606,196152.0,192506.0,1217.9536965272225,1429.77173070587
1789610716.8315508,152.44461399997817,23.72881355932202,71.18644067796606,196243.0,192591.0,1404.2247604809972,1404.2247604809972
1789610716.9001384,152.51319929998135,30.50847457627117,71.18644067796606,196323.0,192689.0,1278.7038787885385,1537.9006109754043
1789610716.9695826,152.58264410000993,37.28813559322032,71.18644067796606,196410.0,192770.0,1171.204415684391,1155.1605195791253
1789610717.0342426,152.64730289997533,44.06779661016947,71.18644067796606,196482.0,192855.0,1007.6617040119559,1146.6495252549844
1789610717.0978234,152.71088269999018,50.847457627118644,71.18644067796606,196546.0,192937.0,1010.1485091432543,1306.2265204438634
1789610717.1683166,152.78137659997446,57.627118644067764,71.18644067796606,196627.0,193032.0,1119.939176003614,1403.8674178073472
1789610717.2316022,152.84466160001466,64.40677966101691,71.18644067796606,196691.0,193137.0,980.011270015767,1592.5183137756212
1789610717.2957962,152.9088555999915,71.18644067796606,71.18644067796606,196758.0,193231.0,1088.5668166854284,1496.779372942464
1789610717.361803,152.97486100002425,77.96610169491527,71.18644067796606,196827.0,193326.0,1051.182580270314,1468.3185248220261
1789610717.4266527,153.03970939997816,84.74576271186442,71.18644067796606,196886.0,193417.0,914.2052255291311,1388.2375646923842
1789610717.491153,153.10420990001876,91.52542372881356,71.18644067796606,196960.0,193511.0,1106.6649334012318,1457.9871344809878
1789610717.5543425,153.1673983000219,98.30508474576271,71.18644067796606,197019.0,193588.0,945.8699645505584,1278.676063188718
1789610717.6227663,153.23582200001692,105.08474576271186,71.18644067796606,197091.0,193697.0,1105.8187202680813,1512.3697203666406
1789610717.6860619,153.29911570000695,111.86440677966101,71.18644067796606,197162.0,193786.0,1175.531401693928,1298.3481153037415
1789610717.755409,153.3684637999977,118.64406779661016,71.18644067796606,197225.0,193883.0,851.7778043324897,1430.3438601055016
1789610717.8289952,153.4420487000025,125.42372881355931,71.18644067796606,197325.0,193988.0,1564.4289649533412,1598.438290278414
1789610717.8920457,153.5050995000056,132.20338983050846,71.18644067796606,197395.0,194081.0,1166.4734318751505,1413.9071901516977
1789610717.961479,153.574532300001,138.9830508474576,71.18644067796606,197494.0,194179.0,1374.6768718918865,1437.8804062317433
1789610718.0245345,153.63758739997866,145.76271186440675,71.18644067796606,197545.0,194254.0,761.1643335233645,1186.0002406061726
1789610718.0898628,153.7029147000285,152.5423728813559,71.18644067796606,197613.0,194340.0,1051.8020880753982,1419.098055339823
1789610718.1578147,153.7708654999733,159.32203389830505,71.18644067796606,197686.0,194443.0,1028.1401970599095,1576.4816354918614
1789610718.219406,153.83245799998986,166.1016949152542,71.18644067796606,197756.0,194526.0,1208.064825496055,1352.3113718239422
1789610718.2900288,153.9030798000167,172.88135593220335,71.18644067796606,197849.0,194635.0,1349.0436069365799,1587.110125807741
1789610718.3516815,153.96473160001915,179.66101694915255,71.18644067796606,197925.0,194715.0,1278.1462202970135,1260.1441608562106
1789610718.415066,154.02811620000284,186.4406779661017,71.18644067796606,198002.0,194795.0,1215.649226522026,1319.8477316524857
1789610718.480386,154.09343389997957,193.22033898305085,71.18644067796606,198074.0,194877.0,1176.2569088938278,1297.342178927016
1789610718.5429716,154.15601929998957,200.0,71.18644067796606,198152.0,194962.0,1316.3446722881697,1478.6337414743823
1789610718.6103203,154.22336840000935,-200.0,77.96610169491527,198236.0,195042.0,1211.5729448791083,1195.4186389473866
1789610718.6721194,154.2851671000244,-193.22033898305085,77.96610169491527,198330.0,195127.0,1369.0495232727333,1386.8293872113402
1789610718.7328048,154.34585129999323,-186.4406779661017,77.96610169491527,198413.0,195198.0,1375.2644214867262,1121.9262385812767
1789610718.7979066,154.41095380001934,-179.66101694915255,77.96610169491527,198499.0,195280.0,1289.0182431796825,1272.0574768220552
1789610718.8589082,154.47195440001087,-172.8813559322034,77.96610169491527,198584.0,195336.0,1439.8485274520108,899.9053296575067
1789610718.935189,154.5482345999917,-166.10169491525426,77.96610169491527,198674.0,195423.0,1170.225370817328,1111.7141022764617
1789610718.996897,154.60994250001386,-159.32203389830508,77.96610169491527,198757.0,195488.0,1111.0394311434798,1111.0394311434798
1789610719.0626912,154.67573509999784,-152.54237288135593,77.96610169491527,198860.0,195553.0,1590.1253206756178,960.7007145748524
1789610719.1417546,154.75479719997384,-145.76271186440678,77.96610169491527,198975.0,195632.0,1604.309421636698,925.5631278673258
1789610719.2046907,154.81773319997592,-138.98305084745763,77.96610169491527,199078.0,195716.0,1636.3380889941984,1316.1849846257683
1789610719.2692852,154.88232769997558,-132.20338983050848,77.96610169491527,199194.0,195784.0,1749.6831886916793,1104.169002572419
1789610719.3479602,154.96100100001786,-125.42372881355932,77.96610169491527,199307.0,195875.0,1530.4738970085652,1064.6774935711758
1789610719.4174132,155.0304552000016,-118.64406779661017,77.96610169491527,199404.0,195947.0,1467.8555759650544,1096.8591117101507
1789610719.4831426,155.09618290001526,-111.86440677966102,77.96610169491527,199490.0,196014.0,1266.099032906907,1049.5294614886202
1789610719.5459507,155.15899030002765,-105.08474576271186,77.96610169491527,199588.0,196075.0,1471.8869594759547,975.3467803756326
1789610719.6133993,155.2264387999894,-98.30508474576271,77.96610169491527,199707.0,196153.0,1894.1979506801026,1262.798633786735
1789610719.678105,155.29114400001708,-91.52542372881356,77.96610169491527,199811.0,196211.0,1618.7426031094126,870.2917221018347
1789610719.745218,155.35825579997618,-84.74576271186442,77.96610169491527,199922.0,196274.0,1637.6200155077152,1029.8435149069137
1789610719.8097887,155.42282640002668,-77.96610169491527,77.96610169491527,200029.0,196345.0,1729.3869688437169,1098.8813031194452
1789610719.8726,155.4856376000098,-71.18644067796612,77.96610169491527,200121.0,196404.0,1527.4519994360037,912.9598157548528
1789610719.9366384,155.5496747000143,-64.40677966101697,77.96610169491527,200205.0,196470.0,1223.07722796517,1085.2657093212074
1789610719.9988892,155.61192440002924,-57.62711864406779,77.96610169491527,200297.0,196525.0,1543.0237593813226,886.7952640122544
1789610720.0642502,155.6772864999948,-50.847457627118644,77.96610169491527,200419.0,196585.0,1826.8733072323507,828.8591856887517
1789610720.126225,155.7392594999983,-44.067796610169495,77.96610169491527,200489.0,196649.0,1066.365240229121,1048.592486225302
1789610720.1924307,155.80546609999146,-37.288135593220346,77.96610169491527,200589.0,196731.0,1414.1730071660313,1164.613064724967
1789610720.2595258,155.87256059999345,-30.508474576271198,77.96610169491527,200691.0,196805.0,1398.8719224107133,1001.6613765410046
1789610720.3221035,155.93513659999007,-23.72881355932205,77.96610169491527,200761.0,196873.0,1113.4223954914364,1007.3821673493948
1789610720.386204,155.99923790001776,-16.9491525423729,77.96610169491527,200852.0,196941.0,1441.8224631793478,1098.5314005175983
1789610720.452757,156.06578930001706,-10.169491525423723,77.96610169491527,200941.0,197028.0,1429.0866786311237,1395.0608053303827
1789610720.5246432,156.13767560000997,-3.3898305084745743,77.96610169491527,201027.0,197098.0,1212.0654215779061,935.8986166614211
1789610720.5920174,156.205049399985,3.3898305084745743,77.96610169491527,201128.0,197173.0,1438.7320192547495,930.9442477530732
1789610720.6584384,156.27146949997405,10.169491525423723,77.96610169491527,201208.0,197253.0,1180.283025234843,1214.9972318593973
1789610720.7256796,156.33871119999094,16.94915254237287,77.96610169491527,201284.0,197340.0,1056.8796366238614,1317.0346241005043
1789610720.7879214,156.40095189999556,23.72881355932202,77.96610169491527,201378.0,197418.0,1431.7801512339718,1199.1158766584513
1789610720.848955,156.46198449999793,30.50847457627117,77.96610169491527,201442.0,197503.0,1036.8640943941687,1430.1573715781637
1789610720.916261,156.52928999997675,37.28813559322032,77.96610169491527,201524.0,197595.0,1214.380204421621,1343.9140928932607
1789610720.9795449,156.5925722999964,44.06779661016947,77.96610169491527,201605.0,197676.0,1295.0702179316775,1259.588842097933
